-1.013365240003440582e-315,-4.211530040160926959e-316,4.756163798919670929e-316,3.334155964041459899e-316,-4.292024129202827653e-315,-4.059575560912601720e-315,3.427216573260081031e-315,-3.628023418716934341e-315,-3.782075458605335051e-315,-1.199872758487853199e-315,4.122383834003802689e-315,3.710245354135471041e-315,-1.053950173549253528e-315,-1.026458532971756957e-315,4.153902519669391467e-316,-2.878665679256818698e-316,-4.859869264926169429e-316,2.229177010766526568e-316,-1.121546298475921182e-315,-2.968095503797938136e-315,-2.578366749739888122e-316,-1.325815343530602236e-315,-1.157753978381900270e-315,-3.283352334971246410e-315,2.365799714062296663e-315,3.958830304045130423e-315,-2.975946597222215758e-315,4.858915817042824991e-316,3.687034644159495120e-315,1.938670600688550334e-315,3.363419165923936510e-315,1.020276427883726275e-315,1.949956235915801507e-315,2.617317971236567193e-315,3.656897331455083258e-316,1.671569646442171265e-315,-3.955354532464011420e-316,-4.908260228168702817e-316,3.472492027709129936e-315,-4.169769783731535189e-316,-4.154002419742980567e-316,1.297636768901097371e-315,1.981096348720920888e-315,-3.707210264407160138e-315,-2.742110771648970939e-315,3.698709499361883569e-315,8.346208860803152197e-316,1.236272175389670358e-315,8.668749983410516099e-316,1.924176537741801315e-315,2.434608666395718951e-316,-1.797710420978093060e-315,-3.674227415200120826e-315,-3.317889544344041034e-316,2.832448431933010750e-315,1.749260999888343735e-315,3.517020771103680215e-315,1.281736570423001872e-315,-2.741836654147345299e-315,-7.895365905702987513e-316,-9.453037595856115155e-316
5.694483836847530797e-316,4.215265794025544085e-315,3.139022988224073299e-315,-3.541754295153924485e-315,1.301678838525479611e-315,1.484493878355194338e-315,3.541020014791075224e-316,3.555447833416029849e-315,-8.812998723347570211e-316,3.235415101855227789e-315,3.990311015825179843e-315,-3.571551112637191934e-315,5.366054785718983008e-316,-1.982699680673491985e-315,1.863564025778443222e-315,2.936290324286295394e-315,-2.095127090092940805e-315,8.675871593849365579e-316,2.871269160811310231e-315,-1.776529871206786946e-315,3.424548589128599549e-315,3.044349506645259876e-317,1.281897541951073409e-315,-1.303296424271933228e-315,3.033101865066173894e-315,3.146572410105656714e-315,-7.478223464745041760e-316,9.564778199680623600e-316,1.872450176849445339e-315,1.562813747531410833e-315,3.796396460237658799e-315,-1.632931380947537415e-315,5.324602431000079502e-316,-1.372108390405795147e-316,3.145977080765043846e-316,-2.916237331131928173e-315,8.012946414867904076e-316,8.498403312676318988e-316,-6.473966463261065394e-316,1.659008254666854659e-315,-3.192271708650303449e-315,-3.063482475457223819e-315,8.430366915971329282e-316,-2.004515959533271406e-315,1.385658960891963430e-315,4.689080652471767324e-316,-3.617516841022015020e-316,7.744439127463920191e-316,2.103210028762185891e-315,2.569958567655985744e-315,3.485223639921408227e-315,2.562715649279112862e-315,-3.961852987785074253e-315,-5.478622751874017205e-316,-3.649926672893007654e-315,1.479520682733346768e-316,1.325444532441429005e-316,-1.612673068932727947e-315,-1.712580790658025621e-315,-4.139025807820594861e-316,9.518336720663450602e-317
-6.866580570572141205e-316,3.304568704501876014e-315,-3.239917887694356992e-315,-4.864271735676567025e-316,-1.315855706386942092e-316,-2.096884595230296663e-315,-4.388832394327474226e-315,1.442005818763570286e-315,2.521516799643090500e-315,1.698891377844063031e-315,3.699114060075324215e-315,-3.371837313311915507e-316,1.554058113782070598e-315,1.656252094639559890e-315,-2.386806318141671449e-315,8.421336433503207562e-316,1.049280230480166856e-315,3.690301045541875978e-315,1.763299292217460663e-315,2.535008240352764503e-316,-4.087125451829742973e-315,-2.742641462381138397e-315,-1.239227409287643940e-316,2.385261997389839631e-315,-1.433104396123455216e-315,1.893608730818198600e-315,-3.615794429367483266e-315,3.939161614912724358e-315,1.036734609280265503e-315,8.429123649180134369e-316,-4.057544946167537738e-315,-4.605974364250457084e-316,2.822981857481930795e-315,-4.326547578847385598e-315,-3.203499301045481193e-315,2.469163573199947609e-315,4.592463398066459435e-316,3.965971084231038544e-315,4.252699359493297390e-315,9.320426473393722436e-316,3.921606093954145888e-316,-1.317162208640148226e-315,1.408900149777631298e-315,-9.364628501057990815e-316,3.539643849281805474e-315,2.726024443820117667e-316,3.523105184591558708e-315,-1.364433352333756595e-315,3.659018878982264322e-315,7.507283022649615527e-316,-2.518866982305406601e-315,4.079934188016142794e-315,2.902129701630073885e-315,2.590670145375602888e-315,3.971816424293550916e-315,2.166775837886185869e-315,-3.665599225684125341e-315,-1.236911723605586018e-315,1.801174295458460205e-315,-1.342112281662964714e-315,1.117555092909778299e-315
-2.445629389463396530e-01,1.521826207898677452e-01,2.522730021482823548e-01,3.151583154862208080e-01,5.172615385950196654e-01,2.282995260360725087e-01,-1.734569016613434211e-01,1.044266427276787507e-01,-4.876205741701018781e-02,1.943842333077546725e-01,2.144898542821978560e-01,2.111240448445185838e-02,1.819433124850272088e-01,-8.424919880029339836e-02,3.081808569614465920e-01,-4.460451008399739931e-02,2.519651678994004884e-01,-1.707872962180085885e-01,-3.451053887109891555e-02,1.222240355593484434e-03,-7.345863360590013103e-02,3.562407370622444613e-01,1.897888704969933060e-01,6.252286745442551252e-01,5.581077896277768235e-02,2.459625551105610805e-02,4.025529056475348200e-01,3.338420850609728485e-01,-5.814725310899600264e-02,6.193462518950948459e-01,-1.132731375928901912e-01,-2.498293558669594794e-01,1.727738493423263688e-01,7.802842960395500738e-02,3.033783974059889865e-01,2.566337963706765701e-01,1.446124878244039180e-01,2.535287362415910017e-01,2.972412234174733880e-01,1.993127332099118298e-01,3.131532378106954284e-01,9.910447459336488296e-02,2.653126093015927833e-01,-2.046230568703290009e-01,-4.365596395532507501e-02,-1.321552377348988172e-01,1.264934967386629749e-01,-2.020098899291610916e-03,-5.734910950212663422e-02,-4.292300233081346172e-02,4.340169396608930530e-01,7.214962776503208719e-02,4.444670375762584391e-01,-1.403256917675365367e-01,-2.625511034808066880e-04,3.623943610325066622e-01,-2.645614798442185583e-02,2.460286746517086620e-01,5.425071431940422517e-01,-2.638054114221957125e-01,3.712245810410035873e-01
-1.575009165120226994e-315,1.465143728166631500e-315,3.018400042574692172e-315,-2.919692643454652890e-316,4.963939647818686274e-316,3.590366970355029132e-315,-2.586794916779164778e-315,5.688726835722494840e-316,-7.897327840382623103e-316,-1.312892399456315464e-316,-5.212233968552836001e-316,4.330401725662715661e-315,1.535091155967765772e-315,4.392562614656857929e-315,1.290297033420265439e-315,1.634410119425540266e-315,-1.002465025386510165e-316,1.469764373365576131e-315,4.872843329972831395e-316,-4.590500129409580074e-316,-2.785356016486785452e-315,4.849618884971901087e-316,8.708898103637527882e-317,7.662621214227270170e-317,-1.445932958837416935e-315,-1.331409708126340171e-315,2.570424298637037995e-316,3.474391028306798268e-315,5.540387331051004375e-316,-5.776927385411509589e-316,-3.706512223759433333e-315,1.559134989079697954e-315,5.054880779645182418e-316,-4.317529255334808031e-316,-2.875034741418966793e-316,-4.131004350680318260e-315,-2.862713109820264027e-315,-3.985518628467084335e-315,-3.601822055276834478e-317,-3.737976191654745193e-315,3.463488891774505529e-315,-4.400732083983315650e-316,7.561510482179600728e-316,6.205748895951802816e-316,7.356698631903116189e-316,2.928589579978703722e-316,1.303484964663042706e-315,2.404320861295583846e-316,3.697742341156867037e-315,-1.332114947310526883e-315,1.093865445578036790e-315,5.757012982611457297e-316,-5.536136983112961299e-316,-1.295556159653330714e-315,1.875599534080326405e-315,-2.133100842234574638e-315,-3.785464427793136206e-315,9.920899827884831595e-316,1.552875350269865405e-316,2.866669666562664064e-317,-2.065481338121545775e-315
1.267289095517962205e-01,1.027578443257025631e-01,-1.868046390608529006e-01,-1.226805936129088531e-01,2.600404976379624422e-01,1.922072802971775130e-01,3.913221176584051886e-01,1.738213288853349137e-01,-1.768371593401565356e-01,-2.787997179904209699e-01,1.632532417068053854e-01,4.212432631707720421e-01,2.395375876318877051e-01,-1.906054376110074070e-02,5.123745349530959281e-01,2.849442722974930287e-01,3.042118091911041322e-01,7.394569532546786395e-01,4.672831373955160239e-01,-2.956601849399156379e-01,-8.517748870383250182e-02,-4.598208703967694017e-02,-3.855303901803465161e-01,-1.394662363916664427e-01,-5.230227729886461480e-02,4.506973676619753510e-02,-1.918919171249403033e-01,1.902339364966545709e-01,5.941547617350658728e-01,-3.975586885563256456e-01,7.545503333940400958e-01,9.343426918041189411e-02,1.319081910527234169e-01,4.752078221617710985e-01,2.514800332964576834e-01,-2.333713110149532310e-02,8.235588096200983921e-02,4.051523786866823573e-01,4.447980579668893708e-01,-2.607259191768595552e-01,5.391464999929943547e-01,5.133179519745437736e-01,3.132434091066014781e-01,2.150539427501279022e-01,9.527253491140763586e-01,3.594382782945615418e-01,6.466471234510186017e-01,7.841870434585473948e-02,3.251879234831283050e-01,2.632704782745383110e-01,2.512746273471677672e-01,-1.127316771126104927e-01,1.536488520385774770e-01,3.338056597740289289e-01,-2.629792170724480904e-01,7.744514871507112153e-01,3.310144617757619367e-01,-2.691672856224116769e-02,-9.531345928231281517e-02,-3.859922536829727552e-02,8.951087942617567961e-02
1.926416888294181364e-315,-6.797076156613663403e-316,2.937067865037094514e-315,3.404775474281288478e-315,-4.021255201957784419e-315,3.754166747572245134e-315,1.190853432022014574e-315,-2.577980518861908186e-315,6.734008726328592866e-316,-1.184401932699932494e-316,2.338209986632131230e-316,-5.631075402453700632e-316,4.017695439216872404e-316,2.611362434772406389e-315,3.313291102455220508e-315,1.536346986848334428e-315,-1.736872407572660105e-315,2.279670766804324886e-315,3.791634359103653360e-315,-7.040186987624469692e-316,2.577561225110908553e-315,-4.117573334199130642e-315,4.173822851257193855e-316,7.757148472137540417e-316,1.648714559977415415e-315,3.303378149574435904e-315,-2.920422699556230208e-315,-1.408357507597490940e-315,1.291242996209075382e-315,9.644424644997236758e-316,8.485995595079484843e-316,4.001664071250462513e-315,1.391477739985355377e-316,-1.203065939341520384e-315,-1.420841909123216105e-315,-3.231292963952280517e-315,5.088928325497040241e-316,2.730169639766756350e-315,-2.427690438079980020e-315,-7.075481357540172485e-316,-2.969524850533326237e-315,-5.756033843314529114e-316,-5.881548602092574840e-316,3.472305720494739660e-315,3.670152430922412642e-315,7.392957121520113590e-316,4.404259910320880487e-316,-2.853113147526119852e-315,3.730492100073511365e-315,-8.267318434737805313e-316,3.383907337039817160e-316,1.241064696145490242e-315,3.873249468273998466e-315,1.608964118129397710e-315,1.778578608279740385e-315,-3.950197015771669856e-315,-1.445789837901129643e-315,1.676869009381433851e-315,4.594020495355892708e-316,-2.788132304748491794e-315,-6.629109795348000250e-316
1.258440456259485833e-315,5.440666208038828023e-316,1.925281396982970261e-315,1.556252965829125127e-315,2.855534316223564881e-316,-7.580115018139398708e-316,-7.572981698344742791e-316,1.941574120735373713e-315,3.720969839483488644e-316,8.177181691189303303e-317,2.978039800203294909e-315,-1.246780255044153036e-315,6.682442057334285697e-316,-6.979746702004595399e-316,-5.493177184702031566e-316,-3.098524921300112161e-315,-5.419020302776360498e-316,8.246461305278923338e-316,3.766631732318088738e-316,7.273545308632321862e-316,-1.576540867435464027e-315,-3.050181111682817861e-316,-9.129756955790056075e-316,-1.607687585898268306e-316,1.058784833164007212e-315,-6.027743219575774702e-316,-3.565100033270908819e-316,1.017228062611511617e-315,-3.987232240812463657e-315,1.928328601200917191e-315,-1.646899496192319052e-315,-4.795633814047765601e-316,6.358217159005894827e-316,3.850964760834740501e-315,1.162572496872004321e-315,1.682578338112302586e-315,2.566384753688106004e-315,-1.372903440843082881e-316,-1.017621664948927505e-315,1.358750683385137453e-315,-1.590748298197778247e-316,-1.308205811315620401e-315,3.957461663155646836e-315,-1.398947187460846470e-315,3.392186113449760798e-315,3.119437178603757102e-315,-6.708118401915832359e-316,3.494939944793835099e-316,2.050331126353180830e-316,-7.871366913989071882e-316,1.146037636487230531e-316,-6.846392653030551198e-317,-1.793130674533311166e-315,-1.003660268996929308e-316,-3.621797079931631491e-316,1.293458663241789203e-315,-2.667169456756741265e-315,2.526459965954983839e-316,1.605230958109421251e-315,-1.178150668302796954e-315,-4.396392557196198230e-316
-1.310216253360364684e-315,3.285831917049999250e-315,-2.936417457258283264e-316,1.243782684660987317e-315,3.310687312273103180e-315,-1.385840712821099050e-315,2.850090681175060193e-315,3.572681272980084411e-316,4.008276240720572166e-315,-3.333923427104588258e-315,2.789760349864667869e-315,-1.646728589004109648e-315,-3.900616352335263663e-315,-4.689773381913801335e-316,3.888551373017606049e-315,-1.764134263158932370e-315,-5.996118324618299431e-316,3.506670051357397974e-316,1.236072404886430908e-315,4.049580637600515594e-315,-2.516675316981767748e-315,1.260434347105094435e-315,-2.475501966073727253e-315,-3.314700459294577873e-315,1.154706502427848126e-315,3.296236237978198807e-315,2.795337491331991779e-315,3.220431696530211766e-315,-3.310647337421698165e-315,-2.916808737813969409e-315,1.359833107105328748e-315,3.664776305003755702e-315,-4.060857424112049751e-315,1.353596985820238243e-316,-3.099746943268535900e-315,1.670576811645540364e-315,1.130705099673580791e-315,1.066729057962525909e-315,-3.060388853771850104e-315,-3.479489267002951799e-315,-3.465190187063334028e-315,5.200801190694940388e-316,8.460020686628156316e-316,7.742888255401624518e-316,4.091558663344624811e-315,2.151077494868355269e-315,1.843428321094305718e-315,-3.152454528414845508e-316,-3.443339442184100722e-315,-1.436466384386336980e-315,3.591600128563110133e-315,3.258809372040603109e-316,2.726120840968277753e-315,-9.659741272897090411e-316,2.318525181078357823e-315,7.232444036961353147e-316,7.909705518788190100e-316,-3.810414036394245603e-315,-2.589468775351175312e-315,-7.311803924203378382e-316,-2.210171441721999249e-315
1.023112680892868368e-315,-6.915341588983409687e-316,6.660830292007945802e-316,-1.454272989506131971e-316,-1.170087872689932816e-315,4.015633861377783552e-315,6.885754714815029558e-316,3.644580413242641818e-315,-1.282645157145703925e-316,-2.851791022917192218e-315,-7.401792250431869682e-316,-1.569028846323270794e-315,2.017259340389233635e-315,-4.513209932564548404e-316,-4.046255101500983997e-316,6.775799565421462209e-317,9.535378428172323551e-316,-5.090251630922861435e-316,-7.422884999797253348e-316,3.020284507761059855e-316,-3.345876619129217832e-315,1.680212237971743023e-315,-1.291781424009256714e-315,-5.343137847176024292e-316,3.015287429005892319e-316,1.018281489618948490e-315,2.851699131647722204e-316,3.890319288118119782e-316,9.606581192788380638e-316,-2.023275973011159167e-315,-3.533169944082684493e-315,2.047711590298930541e-315,1.161537997519459626e-315,8.527123990954410244e-316,-5.634214794380505081e-316,-2.132478912399589677e-315,8.940685197078475720e-316,-3.344049678005995445e-316,9.192820038297443209e-316,8.636525984450893732e-316,2.230856428828557217e-315,2.287191854021119306e-315,-1.536614691377877049e-315,2.341726232070957548e-315,6.419365292476565874e-316,-2.569518962866285578e-315,-2.635186329621435882e-315,2.732752185126102505e-315,6.905810321576663279e-316,3.866633138771150829e-316,-3.126253357660347524e-315,-5.989159459403190058e-316,3.578365695861746289e-316,2.250982449826036232e-316,-2.329819823122332682e-315,-4.866713951570524890e-316,-8.429889450931188302e-316,-2.051530865960977129e-316,4.507361677514725569e-316,-2.493063302184957274e-316,7.178160550387129548e-316
-7.111616319402421782e-01,4.213299314537770068e-01,5.619711228512564993e-01,4.149952087211929985e-01,4.507771369489509405e-01,4.984629152577074174e-01,-6.027990212979122964e-01,-7.147423516976925129e-01,3.250110836061301800e-01,3.117680431725405876e-01,4.005213154104004247e-01,4.456102708608781771e-01,5.706869137284188431e-01,-7.454238476362601284e-01,-6.323399820013373418e-01,5.470830919987599295e-01,-8.829044243856266627e-01,2.157963048934358752e-01,3.976886311460189893e-01,-9.729160218274865990e-01,2.935329661947829183e-01,-8.350719466625966536e-01,3.574359908811183262e-01,-6.837091482344922477e-01,4.055764845724343370e-01,-1.004400961817203619e+00,2.258926065044360998e-01,3.215695927984877911e-01,-9.156847629587782089e-01,5.044117920969148905e-01,3.079365709294820674e-01,4.859765205687958112e-01,-8.353947326128136064e-01,1.532198726653150878e-01,-5.598318630017303787e-01,-6.691001023522260560e-01,4.566321442045077061e-01,3.663995453919326462e-01,4.485493199837251588e-01,4.083666021693460046e-01,9.322880577317484152e-02,4.474664893208992744e-01,3.339872929031268978e-01,3.867575605933621374e-01,-9.520027617519177809e-01,2.459866321102007203e-01,1.695451673480390387e-01,5.059286394312523250e-01,-5.803582282838445350e-01,6.029872362449952838e-01,3.703839553249080874e-01,3.056785282975422180e-01,4.210472209822152534e-01,4.207066521657483738e-01,3.606754297152324207e-01,5.447398248651509345e-01,-8.291705473606545418e-01,2.377933818482028672e-01,-5.832384910962513658e-01,4.713479809509372176e-01,5.453109662059797413e-01
