-1.319312831930587046e-315,-1.614482164404822548e-315,-1.099401633943976918e-315,-1.475617737054176965e-315,2.109108535228847239e-316,1.605438643544307077e-315,7.656723552612863210e-317,-4.542366376742271639e-316,1.221555817486887986e-316,-2.082198202408934563e-315,2.496286344366259104e-315,1.582534254268752729e-315,3.666692182883885971e-316,-2.264710701140418403e-315,-3.579928820752058824e-316,-4.719676655721778198e-316,1.177913714419051492e-316,3.872722591728616902e-315,-6.767292051439463449e-316,7.540242784169024677e-316,4.657512970316080469e-316,-6.560906009202199530e-316,1.736396815041316863e-315,-3.553611786662954609e-315,-1.416598744899663561e-315,3.533705298794548693e-315,-2.831512152830859296e-316,1.522147589593421586e-315,-6.192022615959347553e-316,3.841691420398405516e-318,-3.541253915349129387e-315,-9.331635735953439470e-316,2.254130799162999783e-315,3.095255066398866872e-317,-3.454148032327009879e-315,3.099210560900128350e-315,-8.853311812093728386e-316,2.923052141626679614e-316,2.016519956328262835e-315,-1.784121402303365411e-315,-1.155706906310173316e-315,1.994534119079487156e-317,9.244297824882063537e-316,1.267250590390218816e-315,-1.521051915032608829e-315,-1.978165576013072906e-315,4.717910321631331158e-316,-2.679051117957165943e-315,-1.745129963863114862e-315,-4.074713233294875214e-316,-4.864074307044488862e-316,2.068522376400232607e-316,1.238470752691694530e-315,-7.390299641224262694e-317,5.034457884482430314e-316,-1.383245529262532276e-315,4.888039455261664367e-316,1.495843588956054663e-315,1.882405303173758952e-315,-2.598225520748218690e-316,-4.928423689460823682e-316
-2.426607891857791022e-01,-9.290387797725716545e-01,8.581749362876243126e-01,2.056679690127081184e-01,-3.722475305524158284e-01,5.418921233002307325e-01,-1.339158485155443667e+00,-2.949177498694335320e-01,-4.239019206278554219e-01,1.369760083572535203e+00,8.003318234342680082e-01,9.779577918607352816e-01,-1.320534764032845532e+00,-1.012967282347313258e+00,-7.583295175587415615e-01,5.264236144112799387e-01,1.112106611591417105e+00,-1.976876208350594744e-01,-3.189706022324235724e-01,1.484465690409320082e+00,-1.374324674516216760e+00,-1.106063966503697094e+00,-2.839400663969229299e-01,6.648628187521709032e-01,1.989717047841128128e+00,-4.695948298953214750e-01,9.483341221902059914e-02,-6.468855506536858035e-01,7.109603484846436228e-01,-8.874699277875646164e-01,6.195124980966076889e-02,-1.553373072269066679e-01,-4.696177971322742367e-02,-2.317554817419908986e+00,3.844798538209413530e-01,-1.587578658239732418e-02,-1.573131128217555519e+00,2.329038685040465406e+00,4.618364875347112930e-01,5.788588517419196444e-01,2.072313721857675262e+00,4.907037919693896799e-01,8.585771706341028056e-03,-3.502200093744168297e-01,-9.229995423352378436e-01,-5.913110992657153453e-01,1.685211667069043406e-02,-1.004356465108551255e+00,4.773623998152572434e-01,-7.635102590491068542e-01,-7.675554151876946563e-01,-5.204170496258139073e-02,3.087183246109408974e-01,-7.577866387262213177e-01,4.095613173653308570e-01,-9.169862293142042597e-01,-1.910238303027047280e-01,2.248307073797133793e+00,6.891064661587533724e-01,1.639718639635379949e-01,-8.867220379669664698e-01
9.722301287180841189e-01,8.087827175361501642e-01,3.597736798792809054e+00,2.534116425310799059e+00,7.864414230462694888e-02,5.080744791615715572e-02,9.518273043881446682e-01,-6.036843089719845512e-01,-4.335974747197294477e+00,3.261062915150682306e-02,-1.385050005649400395e+00,3.933358109114662327e+00,-1.436691837559522789e+00,1.741778437128090606e-01,1.619625900841458188e+00,2.125788596709050904e-02,-2.129602639103575612e+00,7.085421149482039604e-01,1.366582316423740617e-01,2.408448074665465732e+00,3.217862467542200733e-01,3.200937651321671851e+00,-5.246417664018090399e-01,-5.486115096957264736e-01,-1.253939301408727447e+00,5.756093719256121233e-01,1.687857050982605411e+00,4.475349810419842478e-01,-2.681931819805266071e-01,-6.655563790652152534e-01,6.976634080207961836e-08,6.357228839580970903e-02,-9.888840256575891496e-01,-2.522326958122012019e+00,1.597722042014279475e+00,1.132910948753819813e+00,3.762854986724631368e-01,-2.317479647864360892e+00,3.514483192332346073e-01,-8.226379416378882814e-01,-6.200546470354226791e-01,3.409612183015123810e-01,-2.130490140938233967e+00,-3.740897634484188217e-01,-8.123227956197459632e-01,-2.023670933980532993e+00,6.620941836367071343e-01,-1.455598375665904998e+00,8.656162400590747819e-01,-1.169696026827423962e-01,1.141991037044974705e-01,-1.985166278820849950e+00,-9.760601405771912598e-01,-1.727904673726776474e+00,5.263809730664427144e-01,1.654211656889731930e-01,-1.164426309639637475e-01,-6.363867385196955162e-01,1.698524603334267136e-01,-4.538782575197242153e-02,-1.027420131284808358e+00
1.125789107550419166e+00,5.944715430701804498e-02,-4.359003935139291741e-01,-5.019486704611291206e-01,1.748822016890969389e+00,-4.629866582720402191e-01,3.900823380045186362e-01,-3.165423820991389303e-01,1.733799972339237216e-01,-2.125254029197068739e+00,8.493288507491457695e-01,2.934458106790164500e+00,2.089874189080839439e+00,1.745210429890324544e-01,-1.388447789895890461e+00,1.464800483254485641e+00,-3.474297795599247118e-01,6.269398603201173925e-01,1.070513175108026016e-01,2.063838760102036929e-01,9.492885104107879890e-01,2.672886952427095952e+00,5.558227514179309159e-01,2.968901509796379456e-01,-4.555880199592741708e-01,2.289112898472301705e+00,5.417681450729975312e-01,-2.101441545770042219e-01,1.828661098403924878e+00,2.638959318608832483e+00,1.488753046880678665e+00,-9.871845238638978781e-01,3.486449151596263674e-01,1.075413563847849252e+00,1.040331935151254994e+00,-1.496564092780989341e+00,-1.098839086353003758e+00,-7.192584694445149918e-01,1.275056419587765832e+00,-1.291323797674767349e+00,-7.291534694153000151e-01,1.856685303772466877e+00,3.093647277442679311e-01,2.114218172111362648e+00,1.913868926757347655e+00,-1.273037214260054895e-01,-4.177647977632401033e-01,-3.633857642259943344e-01,1.829929100535865050e-01,7.828483609765005680e-01,-1.445762615055979028e+00,1.339480854846437918e-01,-2.934614437445170476e-01,2.952904709801093208e+00,1.351876525935134625e-02,1.019527508752726963e-01,-1.478056790982275603e-01,1.663840874682004145e+00,6.826764596732334267e-01,2.717391598116928875e-01,2.267672015471547287e+00
-2.117323364722249646e-316,-3.367610285272356138e-315,8.474081943128491945e-316,-2.320306959660893861e-315,-7.110071239251470244e-316,2.565050104515056294e-315,-3.041427972964989125e-315,2.501181018135013125e-315,-1.711380640975743274e-315,1.610194687433494502e-315,3.767899015640327994e-315,-1.759408945212259812e-315,-1.056667391322343090e-315,9.317103338453229628e-316,-3.444182886351398606e-315,-3.888254894104849634e-315,-1.629630755637869134e-315,-5.049173580337247258e-316,-4.590325823049727282e-316,-7.974299611918910089e-316,-1.847539085606085725e-315,3.165373470557400967e-315,2.193960915671094404e-315,-3.890431984491936170e-317,7.358664321481660173e-316,-1.691375789577906824e-315,1.694017118867795171e-315,-3.176873470987069740e-315,-1.001921800208907714e-316,-7.598902753640674622e-316,-1.911904278123087464e-315,-4.652855907538380879e-316,-2.266691291738840958e-315,-1.838105900111351721e-315,-2.728215155597060046e-315,8.986577126877779499e-316,-1.217525215126145722e-315,3.036184133123006178e-315,3.125669016339698164e-315,5.413695213838918958e-316,-1.161509979056683969e-315,5.554601846714679959e-316,1.743138054220746084e-316,-6.327870955346421286e-316,-1.689135592185876986e-315,1.952902265370793067e-315,-1.098234018484473217e-315,1.488880440191795846e-315,-2.012666367807112572e-315,-2.347332409776287548e-315,1.474075357980333303e-315,-1.713787249558605361e-315,-1.665373954548879949e-315,1.762422893871585168e-315,3.630011761205340145e-316,8.002588872075052768e-316,-1.650471659980941682e-315,-1.539542040210799351e-315,1.290718209561375727e-315,4.549020798706413636e-316,-5.821721303719495782e-316
1.234142436254081247e-316,-5.268471682382620067e-316,2.284271086142599608e-315,6.951423400725454258e-316,1.325197114247304626e-315,1.061193264849102453e-315,-5.448564835518892032e-316,3.058269648115830328e-315,-7.323120547227936718e-317,-4.242066953159695221e-316,-7.403678543661126977e-316,-1.596544360152774413e-315,1.776396552532913144e-315,-1.950359072340138168e-315,-2.573819962414340298e-316,-1.920118055256664229e-315,1.751127688592774050e-316,1.576394520250509391e-315,-1.046617547673065251e-316,-1.763530455651836866e-315,-1.247491640404974013e-315,1.486766634673285115e-315,1.489314916580092179e-315,2.604322883696674682e-316,2.033619355882600666e-316,-2.348860945130734738e-315,7.846144269890101237e-316,3.471688113734155810e-315,-2.363914606590589387e-315,-3.668191677059670613e-315,2.793225785592475873e-315,-9.547917616637516052e-316,6.064761532749511357e-316,-9.297825094578762524e-316,-3.672121598723103348e-315,-1.362346493155570046e-317,1.157046100887164765e-315,2.303750488844770976e-315,-2.193726960765819199e-315,3.271517491431421649e-315,-2.316472644640587865e-315,1.561679674188603294e-315,1.001290759803413441e-315,1.897733215532963618e-315,1.888355068951176330e-315,-1.129409046908784199e-315,-2.390241670212304180e-317,-1.458019795619246566e-315,-3.211694891622634541e-315,2.486910435901847477e-315,2.217161927138442462e-316,3.781860910598628490e-315,1.465458971692616965e-315,1.184556318332944966e-315,-2.030622432725430999e-315,2.869604376973709401e-315,-1.569372864232470054e-315,1.177170224672563750e-315,-2.945076476470579243e-315,2.928846489173884711e-315,-7.703793680757804610e-316
-8.858629144200530218e-317,1.927709798801470405e-315,2.051226141092591623e-315,-4.491006721253571952e-316,3.230206676638738744e-316,1.850341880489691449e-315,2.137378131572285437e-316,2.310770865232787584e-316,7.886868273033905577e-316,-7.657149881858659622e-316,-7.059547592242098531e-316,-7.491387250999706765e-316,3.803910171054360809e-316,-1.342001660364860859e-315,7.897927932516061881e-316,1.611781305145266789e-315,-2.199465335616006941e-316,-3.093593943587701725e-315,-1.226619891543631595e-316,-1.462284590036774039e-315,4.934556970981732333e-316,-7.243241742838084422e-316,-3.159453067101315934e-316,4.435604521837470019e-316,6.779026802220097232e-317,-1.023643618657858747e-315,-6.139963758768653334e-316,-2.424427653258126720e-316,-9.979007530777560194e-316,3.564798574176442324e-315,1.508194098691756850e-315,5.595738098233374235e-318,6.695436675511814659e-316,-7.861480512196094787e-316,8.041248372511144875e-316,6.405873249006803945e-316,-1.239066047447712189e-316,-3.341529429383933413e-315,-6.289116791932585996e-316,8.248715973853719867e-317,-1.021655873988884410e-315,3.232161941432155477e-316,-9.618475279739798223e-316,-6.109732524184967052e-316,3.572721292297397552e-316,3.377883095806945672e-316,4.708802863735587371e-316,2.860486099040321691e-315,1.010813213079038040e-315,-1.277980075682572331e-315,-2.983416578288604359e-315,2.386315187245766500e-315,-2.605079999773674725e-315,-1.065441043645787155e-315,1.040900798076195980e-315,-2.116091500966160749e-315,-9.348585151999669274e-317,-1.942399793361390688e-315,-2.326207141010094611e-315,1.587188150085662476e-315,-1.629823950127362436e-316
-6.569382495861639460e-316,3.527688592062776285e-315,1.631574157915129219e-315,2.164333898668989674e-315,-2.028230977135926863e-316,3.410240635769982469e-315,-7.768434265465798260e-316,3.567192149307567119e-315,6.766636426327432114e-316,-2.529203937382795705e-315,1.013239692982175862e-315,-3.212487195054931398e-315,5.884367345415228320e-316,2.519009110169745752e-316,1.298855450985755224e-316,1.865107689422966071e-315,2.359057328650569090e-315,-3.887843964885234094e-315,2.693194759903945600e-315,-5.938884969699016086e-317,-8.204215925791880048e-316,-2.580268042802153157e-315,5.599887706186230280e-316,-2.121545965933622277e-315,-3.225234637130502442e-315,1.525736032845074686e-315,3.358218660579750300e-315,-1.223747833597135386e-315,6.775647986081318115e-316,-2.183977380572144919e-315,2.264901336369866248e-315,-3.709810354037590116e-315,3.157169678490526654e-315,-1.900725949013456551e-315,-8.559140432936214702e-316,5.986020561542031450e-316,-9.415983611142748762e-316,2.370132664835667937e-315,1.122505141556118206e-316,1.067676354728579623e-317,9.306923412260058248e-316,1.293909903277448930e-316,2.467055241928792799e-316,1.724836494136947331e-315,4.189295109835487500e-316,-4.116870125624748337e-316,-3.040336300335907682e-315,1.699567477036458026e-315,-1.980092224524282514e-315,-1.754147605565101168e-315,-1.190277474995375141e-315,-1.047921584538698637e-316,7.728258971628265208e-316,1.621528192681171234e-316,-7.702112968243781857e-316,3.329822835404456123e-315,-6.017755781358223071e-316,1.818185193033658494e-316,-1.274076724869572938e-315,2.678681700133113984e-315,7.032003679519271957e-316
4.037208166646855763e-316,3.575875496312264321e-315,-5.400966057132900498e-317,-3.053304594695826222e-316,8.403817557393581137e-316,-2.142125059950307091e-315,-1.330172869129197653e-315,-7.944202516158069705e-316,-1.301493366282030807e-316,1.140924847557806976e-315,-2.211614928616171327e-315,-1.093353919652271513e-315,-1.047049400572782168e-315,7.661263373612804672e-316,-1.017823500646566571e-315,2.671090257968351771e-315,4.779964176243958378e-316,-7.342975662150488062e-316,3.701642485483824920e-316,-2.638319491380446272e-316,2.605546985681467413e-315,-4.832134988710000222e-316,-2.694252440816593165e-315,-1.018139890404850388e-315,-4.009258873061616446e-316,-2.597561254428041592e-315,-1.677510978519014133e-315,2.669499134377889412e-316,-1.713182058667701501e-315,-2.947553202849899119e-316,-1.927286552525304043e-315,1.123865674828353539e-315,-3.471162388361729057e-315,-1.790599087104677077e-316,2.151104594369029662e-315,-2.282162631355033338e-315,-1.606698925956344762e-315,-4.391795473987903767e-317,-3.177002797610525144e-315,-2.909584999065468084e-316,-1.161027504190894158e-315,-1.869260513743176543e-316,-1.603074257811538583e-315,2.076933705682298994e-315,8.826720507342648320e-316,-7.980047077576981310e-316,-2.932321692579510997e-315,-3.009338740291582875e-315,-2.219817184138887073e-317,8.143975539132313123e-318,3.207043965140256299e-315,-1.269620203337520310e-316,3.470194859607478143e-315,1.594323213932048213e-315,1.189039494706590730e-315,3.101932368543067778e-315,1.235293792013180312e-315,1.786154670180947560e-315,5.135962436256399813e-316,-5.431194426135840901e-316,-2.935019893765892130e-316
3.112727846183736309e-316,8.339169759327158205e-316,-3.236415130247662140e-315,2.911159042806553712e-315,1.848761651046719889e-315,2.894347174636126111e-315,3.341554038793752766e-315,-3.943420475601845278e-316,-2.493589906994233625e-315,-1.972472462516700681e-315,-2.759001423527284385e-315,3.236272567605554648e-316,-2.284848303036635937e-315,-1.016030976136233486e-315,-1.353280225512720044e-315,-1.063222194830314116e-315,-1.826444770052604742e-315,1.158095698885846368e-315,-8.867829585250821327e-316,-3.469198012997803011e-315,2.745222347679914526e-315,1.275690451963332535e-315,3.596003444165762117e-317,-2.669912435112604990e-315,3.299842067399929060e-316,-2.860099092479277784e-315,2.802007520829885901e-315,2.533311742441357122e-315,-1.091938500627439677e-315,-3.661538045600561962e-315,-7.118776379491805503e-316,-1.629686491183376485e-315,3.630448999420596732e-315,-3.521777906877944949e-315,-2.674718443860556340e-316,-5.210684134028396595e-316,-3.175922567541801385e-315,-3.813157839839737883e-315,-8.131402210730992992e-316,8.470175464879954376e-316,3.989726580632057774e-316,3.756797558204533520e-315,-5.018548871873213007e-316,-3.241104509859256206e-315,-1.760775491263405032e-315,-6.343311593723381092e-316,-2.566105152057811525e-315,-2.196895991690717664e-315,3.875934033248554380e-315,5.103728901829812711e-316,2.236053465831909622e-315,3.378597341807856070e-315,2.332008701915728990e-315,-1.551910963773122042e-315,2.165439138340705918e-315,-3.259665829897012452e-315,5.005854843234613859e-316,3.015507016482186461e-315,-3.764151987197672771e-315,-1.459225681403677130e-315,-2.477886198423489190e-315
2.597118838404816590e-315,-1.105749769792292552e-315,-2.715754706373845265e-315,-7.994318262570234885e-316,1.466808452716354829e-315,-9.851507863267347260e-316,-8.146347498891432364e-316,-7.462184710497226542e-318,-5.981168293427659984e-316,1.086680639202427756e-315,-4.213545136304055068e-316,1.123527541240996248e-315,-3.984060092333339933e-316,4.281926588456100300e-316,7.839272953107434932e-316,9.980004357624609493e-316,-3.341011327444421990e-315,-3.360718435121448671e-315,-1.025675132602398160e-315,1.190770666145023249e-315,-2.060707176845125352e-315,-1.917957086231601492e-315,1.318380480650320030e-316,1.005922150930155119e-316,1.222942620229512698e-315,1.677757156608367451e-315,5.173222495750646590e-316,-2.018538822192268711e-315,-1.070504949720211177e-315,-5.002373508474322684e-316,-1.888632476930003273e-315,-1.289201946797571233e-315,-3.906435220360471861e-315,-1.459128256598973694e-315,3.155201553168348673e-315,-3.719586011016051896e-316,5.612545075153908007e-316,2.126764302106966898e-315,-1.692507600100056410e-315,-4.789876763516165060e-316,-2.325279315371143501e-315,1.085684355827588882e-315,2.491360796435296464e-315,-6.584844576687628775e-316,-1.138543238696624456e-315,-4.649917452109740066e-316,-3.035990439627210576e-315,-2.054073609391894313e-315,-2.121892380061203867e-315,-1.076846450266903163e-315,-3.459576791058918287e-315,8.562691085106617404e-316,3.600289325305054095e-315,1.143659975210558283e-315,-2.664958868718866693e-315,2.049861314389893930e-315,2.516059320875189340e-315,-2.232824055144432898e-315,-7.949960110161880672e-316,-1.527615369630038536e-315,-9.829615320434475785e-316
